38900	20.3673867418
38901	20.3673867418
38902	20.3673867418
38903	20.3673867418
38904	20.3673867418
38905	20.3673867418
38906	20.3673867418
38907	20.3673867418
38908	20.3673867418
38909	20.3673867418
38910	20.3673867418
38911	20.3673867418
38912	20.3673867418
38913	20.3673867418
38914	20.3673867418
38915	20.3673867418
38916	20.3673867418
38917	20.3673867418
38918	20.3673867418
38919	20.3673867418
38920	20.3673867418
38921	20.3673867418
38922	20.3673867418
38923	20.3673867418
38924	20.3673867418
38925	20.3673867418
38926	20.3673867418
38927	20.3673867418
38928	20.3673867418
38929	20.3673867418
38930	20.3673867418
38931	20.3673867418
38932	20.3673867418
38933	20.3673867418
38934	20.3673867418
38935	20.3673867418
38936	20.3673867418
38937	20.3673867418
38938	20.3673867418
38939	20.3673867418
38940	20.3673867418
38941	20.3673867418
38942	20.3673867418
38943	20.3673867418
38944	20.3673867418
38945	20.3673867418
38946	20.3673867418
38947	20.3673867418
38948	20.3673867418
38949	20.3673867418
38950	20.3673867418
38951	20.3673867418
38952	20.3673867418
38953	20.3673867418
38954	20.3673867418
38955	20.3673867418
38956	20.3673867418
38957	20.3673867418
38958	20.3673867418
38959	20.3673867418
38960	20.3673867418
38961	20.3673867418
38962	20.3673867418
38963	20.3673867418
38964	20.3673867418
38965	20.3673867418
38966	20.3673867418
38967	20.3673867418
38968	20.3673867418
38969	20.3673867418
38970	20.3673867418
38971	20.3673867418
38972	20.3673867418
38973	20.3673867418
38974	20.3673867418
38975	20.3673867418
38976	20.3673867418
38977	20.3673867418
38978	20.3673867418
38979	20.3673867418
38980	20.3673867418
38981	20.3673867418
38982	20.3673867418
38983	20.3673867418
38984	20.3673867418
38985	20.3673867418
38986	20.3673867418
38987	20.3673867418
38988	20.3673867418
38989	20.3673867418
38990	20.3673867418
38991	20.3673867418
38992	20.3673867418
38993	20.3673867418
38994	20.3673867418
38995	20.3673867418
38996	20.3673867418
38997	20.3673867418
38998	20.3673867418
38999	20.3673867418
39000	20.3673867418
39001	20.3673867418
39002	20.3673867418
39003	20.3673867418
39004	20.3673867418
39005	20.3673867418
39006	20.3673867418
39007	20.3673867418
39008	20.3673867418
39009	20.3673867418
39010	20.3673867418
39011	20.3673867418
39012	20.3673867418
39013	20.3673867418
39014	20.3673867418
39015	20.3673867418
39016	20.3673867418
39017	20.3673867418
39018	20.3673867418
39019	20.3673867418
39020	20.3673867418
39021	20.3673867418
39022	20.3673867418
39023	20.3673867418
39024	20.3673867418
39025	20.3673867418
39026	20.3673867418
39027	20.3673867418
39028	20.3673867418
39029	20.3673867418
39030	20.3673867418
39031	20.3673867418
39032	20.3673867418
39033	20.3673867418
39034	20.3673867418
39035	20.3673867418
39036	20.3673867418
39037	20.3673867418
39038	20.3673867418
39039	20.3673867418
39040	20.3673867418
39041	20.3673867418
39042	20.3673867418
39043	20.3673867418
39044	20.3673867418
39045	20.3673867418
39046	20.3673867418
39047	20.3673867418
39048	20.3673867418
39049	20.3673867418
39050	20.3673867418
39051	20.3673867418
39052	20.3673867418
39053	20.3673867418
39054	20.3673867418
39055	20.3673867418
39056	20.3673867418
39057	20.3673867418
39058	20.3673867418
39059	20.3673867418
39060	20.3673867418
39061	20.3673867418
39062	20.3673867418
39063	20.3673867418
39064	20.3673867418
39065	20.3673867418
39066	20.3673867418
39067	20.3673867418
39068	20.3673867418
39069	20.3673867418
39070	20.3673867418
39071	20.3673867418
39072	20.3673867418
39073	20.3673867418
39074	20.3673867418
39075	20.3673867418
39076	20.3673867418
39077	20.3673867418
39078	20.3673867418
39079	20.3673867418
39080	20.3673867418
39081	20.3673867418
39082	20.3673867418
39083	20.3673867418
39084	20.3673867418
39085	20.3673867418
39086	20.3673867418
39087	20.3673867418
39088	20.3673867418
39089	20.3673867418
39090	20.3673867418
39091	20.3673867418
39092	20.3673867418
39093	20.3673867418
39094	20.3673867418
39095	20.3673867418
39096	20.3673867418
39097	20.3673867418
39098	20.3673867418
39099	20.3673867418
39100	20.3673867418
39101	20.3673867418
39102	20.3673867418
39103	20.3673867418
39104	20.3673867418
39105	20.3673867418
39106	20.3673867418
39107	20.3673867418
39108	20.3673867418
39109	20.3673867418
39110	20.3673867418
39111	20.3673867418
39112	20.3673867418
39113	20.3673867418
39114	20.3673867418
39115	20.3673867418
39116	20.3673867418
39117	20.3673867418
39118	20.3673867418
39119	20.3673867418
39120	20.3673867418
39121	20.3673867418
39122	20.3673867418
39123	20.3673867418
39124	20.3673867418
39125	20.3673867418
39126	20.3673867418
39127	20.3673867418
39128	20.3673867418
39129	20.3673867418
39130	20.3673867418
39131	20.3673867418
39132	20.3673867418
39133	20.3673867418
39134	20.3673867418
39135	20.3673867418
39136	20.3673867418
39137	20.3673867418
39138	20.3673867418
39139	20.3673867418
39140	20.3673867418
39141	20.3673867418
39142	20.3673867418
39143	20.3673867418
39144	20.3673867418
39145	20.3673867418
39146	20.3673867418
39147	20.3673867418
39148	20.3673867418
39149	20.3673867418
39150	20.3673867418
39151	20.3673867418
39152	20.3673867418
39153	20.3673867418
39154	20.3673867418
39155	20.3673867418
39156	20.3673867418
39157	20.3673867418
39158	20.3673867418
39159	20.3673867418
39160	20.3673867418
39161	20.3673867418
39162	20.3673867418
39163	20.3673867418
39164	20.3673867418
39165	20.3673867418
39166	20.3673867418
39167	20.3673867418
39168	20.3673867418
39169	20.3673867418
39170	20.3673867418
39171	20.3673867418
39172	20.3673867418
39173	20.3673867418
39174	20.3673867418
39175	20.3673867418
39176	20.3673867418
39177	20.3673867418
39178	20.3673867418
39179	20.3673867418
39180	20.3673867418
39181	20.3673867418
39182	20.3673867418
39183	20.3673867418
39184	20.3673867418
39185	20.3673867418
39186	20.3673867418
39187	20.3673867418
39188	20.3673867418
39189	20.3673867418
39190	20.3673867418
39191	20.3673867418
39192	20.3673867418
39193	20.3673867418
39194	20.3673867418
39195	20.3673867418
39196	20.3673867418
39197	20.3673867418
39198	20.3673867418
39199	20.3673867418
39200	20.3673867418
39201	20.3673867418
39202	20.3673867418
39203	20.3673867418
39204	20.3673867418
39205	20.3673867418
39206	20.3673867418
39207	20.3673867418
39208	20.3673867418
39209	20.3673867418
39210	20.3673867418
39211	20.3673867418
39212	20.3673867418
39213	20.3673867418
39214	20.3673867418
39215	20.3673867418
39216	20.3673867418
39217	20.3673867418
39218	20.3673867418
39219	20.3673867418
39220	20.3673867418
39221	20.3673867418
39222	20.3673867418
39223	20.3673867418
39224	20.3673867418
39225	20.3673867418
39226	20.3673867418
39227	20.3673867418
39228	20.3673867418
39229	20.3673867418
39230	20.3673867418
39231	20.3673867418
39232	20.3673867418
39233	20.3673867418
39234	20.3673867418
39235	20.3673867418
39236	20.3673867418
39237	20.3673867418
39238	20.3673867418
39239	20.3673867418
39240	20.3673867418
39241	20.3673867418
39242	20.3673867418
39243	20.3673867418
39244	20.3673867418
39245	20.3673867418
39246	20.3673867418
39247	20.3673867418
39248	20.3673867418
39249	20.3673867418
39250	20.3673867418
39251	20.3673867418
39252	20.3673867418
39253	20.3673867418
39254	20.3673867418
39255	20.3673867418
39256	20.3673867418
39257	20.3673867418
39258	20.3673867418
39259	20.3673867418
39260	20.3673867418
39261	20.3673867418
39262	20.3673867418
39263	20.3673867418
39264	20.3673867418
39265	20.3673867418
39266	20.3673867418
39267	20.3673867418
39268	20.3673867418
39269	20.3673867418
39270	20.3673867418
39271	20.3673867418
39272	20.3673867418
39273	20.3673867418
39274	20.3673867418
39275	20.3673867418
39276	20.3673867418
39277	20.3673867418
39278	20.3673867418
39279	20.3673867418
39280	20.3673867418
39281	20.3673867418
39282	20.3673867418
39283	20.3673867418
39284	20.3673867418
39285	20.3673867418
39286	20.3673867418
39287	20.3673867418
39288	20.3673867418
39289	20.3673867418
39290	20.3673867418
39291	20.3673867418
39292	20.3673867418
39293	20.3673867418
39294	20.3673867418
39295	20.3673867418
39296	20.3673867418
39297	20.3673867418
39298	20.3673867418
39299	20.3673867418
39300	20.3673867418
39301	20.3673867418
39302	20.3673867418
39303	20.3673867418
39304	20.3673867418
39305	20.3673867418
39306	20.3673867418
39307	20.3673867418
39308	20.3673867418
39309	20.3673867418
39310	20.3673867418
39311	20.3673867418
39312	20.3673867418
39313	20.3673867418
39314	20.3673867418
39315	20.3673867418
39316	20.3673867418
39317	20.3673867418
39318	20.3673867418
39319	20.3673867418
39320	20.3673867418
39321	20.3673867418
39322	20.3673867418
39323	20.3673867418
39324	20.3673867418
39325	20.3673867418
39326	20.3673867418
39327	20.3673867418
39328	20.3673867418
39329	20.3673867418
39330	20.3673867418
39331	20.3673867418
39332	20.3673867418
39333	20.3673867418
39334	20.3673867418
39335	20.3673867418
39336	20.3673867418
39337	20.3673867418
39338	20.3673867418
39339	20.3673867418
39340	20.3673867418
39341	20.3673867418
39342	20.3673867418
39343	20.3673867418
39344	20.3673867418
39345	20.3673867418
39346	20.3673867418
39347	20.3673867418
39348	20.3673867418
39349	20.3673867418
39350	20.3673867418
39351	20.3673867418
39352	20.3673867418
39353	20.3673867418
39354	20.3673867418
39355	20.3673867418
39356	20.3673867418
39357	20.3673867418
39358	20.3673867418
39359	20.3673867418
39360	20.3673867418
39361	20.3673867418
39362	20.3673867418
39363	20.3673867418
39364	20.3673867418
39365	20.3673867418
39366	20.3673867418
39367	20.3673867418
39368	20.3673867418
39369	20.3673867418
39370	20.3673867418
39371	20.3673867418
39372	20.3673867418
39373	20.3673867418
39374	20.3673867418
39375	20.3673867418
39376	20.3673867418
39377	20.3673867418
39378	20.3673867418
39379	20.3673867418
39380	20.3673867418
39381	20.3673867418
39382	20.3673867418
39383	20.3673867418
39384	20.3673867418
39385	20.3673867418
39386	20.3673867418
39387	20.3673867418
39388	20.3673867418
39389	20.3673867418
39390	20.3673867418
39391	20.3673867418
39392	20.3673867418
39393	20.3673867418
39394	20.3673867418
39395	20.3673867418
39396	20.3673867418
39397	20.3673867418
39398	20.3673867418
39399	20.3673867418
39400	20.3673867418
39401	20.3673867418
39402	20.3673867418
39403	20.3673867418
39404	20.3673867418
39405	20.3673867418
39406	20.3673867418
39407	20.3673867418
39408	20.3673867418
39409	20.3673867418
39410	20.3673867418
39411	20.3673867418
39412	20.3673867418
39413	20.3673867418
39414	20.3673867418
39415	20.3673867418
39416	20.3673867418
39417	20.3673867418
39418	20.3673867418
39419	20.3673867418
39420	20.3673867418
39421	20.3673867418
39422	20.3673867418
39423	20.3673867418
39424	20.3673867418
39425	20.3673867418
39426	20.3673867418
39427	20.3673867418
39428	20.3673867418
39429	20.3673867418
39430	20.3673867418
39431	20.3673867418
39432	20.3673867418
39433	20.3673867418
39434	20.3673867418
39435	20.3673867418
39436	20.3673867418
39437	20.3673867418
39438	20.3673867418
39439	20.3673867418
39440	20.3673867418
39441	20.3673867418
39442	20.3673867418
39443	20.3673867418
39444	20.3673867418
39445	20.3673867418
39446	20.3673867418
39447	20.3673867418
39448	20.3673867418
39449	20.3673867418
39450	20.3673867418
39451	20.3673867418
39452	20.3673867418
39453	20.3673867418
39454	20.3673867418
39455	20.3673867418
39456	20.3673867418
39457	20.3673867418
39458	20.3673867418
39459	20.3673867418
39460	20.3673867418
39461	20.3673867418
39462	20.3673867418
39463	20.3673867418
39464	20.3673867418
39465	20.3673867418
39466	20.3673867418
39467	20.3673867418
39468	20.3673867418
39469	20.3673867418
39470	20.3673867418
39471	20.3673867418
39472	20.3673867418
39473	20.3673867418
39474	20.3673867418
39475	20.3673867418
39476	20.3673867418
39477	20.3673867418
39478	20.3673867418
39479	20.3673867418
39480	20.3673867418
39481	20.3673867418
39482	20.3673867418
39483	20.3673867418
39484	20.3673867418
39485	20.3673867418
39486	20.3673867418
39487	20.3673867418
39488	20.3673867418
39489	20.3673867418
39490	20.3673867418
39491	20.3673867418
39492	20.3673867418
39493	20.3673867418
39494	20.3673867418
39495	20.3673867418
39496	20.3673867418
39497	20.3673867418
39498	20.3673867418
39499	20.3673867418
39500	20.3673867418
39501	20.3673867418
39502	20.3673867418
39503	20.3673867418
39504	20.3673867418
39505	20.3673867418
39506	20.3673867418
39507	20.3673867418
39508	20.3673867418
39509	20.3673867418
39510	20.3673867418
39511	20.3673867418
39512	20.3673867418
39513	20.3673867418
39514	20.3673867418
39515	20.3673867418
39516	20.3673867418
39517	20.3673867418
39518	20.3673867418
39519	20.3673867418
39520	20.3673867418
39521	20.3673867418
39522	20.3673867418
39523	20.3673867418
39524	20.3673867418
39525	20.3673867418
39526	20.3673867418
39527	20.3673867418
39528	20.3673867418
39529	20.3673867418
39530	20.3673867418
39531	20.3673867418
39532	20.3673867418
39533	20.3673867418
39534	20.3673867418
39535	20.3673867418
39536	20.3673867418
39537	20.3673867418
39538	20.3673867418
39539	20.3673867418
39540	20.3673867418
39541	20.3673867418
39542	20.3673867418
39543	20.3673867418
39544	20.3673867418
39545	20.3673867418
39546	20.3673867418
39547	20.3673867418
39548	20.3673867418
39549	20.3673867418
39550	20.3673867418
39551	20.3673867418
39552	20.3673867418
39553	20.3673867418
39554	20.3673867418
39555	20.3673867418
39556	20.3673867418
39557	20.3673867418
39558	20.3673867418
39559	20.3673867418
39560	20.3673867418
39561	20.3673867418
39562	20.3673867418
39563	20.3673867418
39564	20.3673867418
39565	20.3673867418
39566	20.3673867418
39567	20.3673867418
39568	20.3673867418
39569	20.3673867418
39570	20.3673867418
39571	20.3673867418
39572	20.3673867418
39573	20.3673867418
39574	20.3673867418
39575	20.3673867418
39576	20.3673867418
39577	20.3673867418
39578	20.3673867418
39579	20.3673867418
39580	20.3673867418
39581	20.3673867418
39582	20.3673867418
39583	20.3673867418
39584	20.3673867418
39585	20.3673867418
39586	20.3673867418
39587	20.3673867418
39588	20.3673867418
39589	20.3673867418
39590	20.3673867418
39591	20.3673867418
39592	20.3673867418
39593	20.3673867418
39594	20.3673867418
39595	20.3673867418
39596	20.3673867418
39597	20.3673867418
39598	20.3673867418
39599	20.3673867418
39600	20.3673867418
39601	20.3673867418
39602	20.3673867418
39603	20.3673867418
39604	20.3673867418
39605	20.3673867418
39606	20.3673867418
39607	20.3673867418
39608	20.3673867418
39609	20.3673867418
39610	20.3673867418
39611	20.3673867418
39612	20.3673867418
39613	20.3673867418
39614	20.3673867418
39615	20.3673867418
39616	20.3673867418
39617	20.3673867418
39618	20.3673867418
39619	20.3673867418
39620	20.3673867418
39621	20.3673867418
39622	20.3673867418
39623	20.3673867418
39624	20.3673867418
39625	20.3673867418
39626	20.3673867418
39627	20.3673867418
39628	20.3673867418
39629	20.3673867418
39630	20.3673867418
39631	20.3673867418
39632	20.3673867418
39633	20.3673867418
39634	20.3673867418
39635	20.3673867418
39636	20.3673867418
39637	20.3673867418
39638	20.3673867418
39639	20.3673867418
39640	20.3673867418
39641	20.3673867418
39642	20.3673867418
39643	20.3673867418
39644	20.3673867418
39645	20.3673867418
39646	20.3673867418
39647	20.3673867418
39648	20.3673867418
39649	20.3673867418
39650	20.3673867418
39651	20.3673867418
39652	20.3673867418
39653	20.3673867418
39654	20.3673867418
39655	20.3673867418
39656	20.3673867418
39657	20.3673867418
39658	20.3673867418
39659	20.3673867418
39660	20.3673867418
39661	20.3673867418
39662	20.3673867418
39663	20.3673867418
39664	20.3673867418
39665	20.3673867418
39666	20.3673867418
39667	20.3673867418
39668	20.3673867418
39669	20.3673867418
39670	20.3673867418
39671	20.3673867418
39672	20.3673867418
39673	20.3673867418
39674	20.3673867418
39675	20.3673867418
39676	20.3673867418
39677	20.3673867418
39678	20.3673867418
39679	20.3673867418
39680	20.3673867418
39681	20.3673867418
39682	20.3673867418
39683	20.3673867418
39684	20.3673867418
39685	20.3673867418
39686	20.3673867418
39687	20.3673867418
39688	20.3673867418
39689	20.3673867418
39690	20.3673867418
39691	20.3673867418
39692	20.3673867418
39693	20.3673867418
39694	20.3673867418
39695	20.3673867418
39696	20.3673867418
39697	20.3673867418
39698	20.3673867418
39699	20.3673867418
39700	20.3673867418
39701	20.3673867418
39702	20.3673867418
39703	20.3673867418
39704	20.3673867418
39705	20.3673867418
39706	20.3673867418
39707	20.3673867418
39708	20.3673867418
39709	20.3673867418
39710	20.3673867418
39711	20.3673867418
39712	20.3673867418
39713	20.3673867418
39714	20.3673867418
39715	20.3673867418
39716	20.3673867418
39717	20.3673867418
39718	20.3673867418
39719	20.3673867418
39720	20.3673867418
39721	20.3673867418
39722	20.3673867418
39723	20.3673867418
39724	20.3673867418
39725	20.3673867418
39726	20.3673867418
39727	20.3673867418
39728	20.3673867418
39729	20.3673867418
39730	20.3673867418
39731	20.3673867418
39732	20.3673867418
39733	20.3673867418
39734	20.3673867418
39735	20.3673867418
39736	20.3673867418
39737	20.3673867418
39738	20.3673867418
39739	20.3673867418
39740	20.3673867418
39741	20.3673867418
39742	20.3673867418
39743	20.3673867418
39744	20.3673867418
39745	20.3673867418
39746	20.3673867418
39747	20.3673867418
39748	20.3673867418
39749	20.3673867418
